Date,Price,Returns
2021-11-09,29285.4609375,-0.007538065190404453
2021-11-10,29106.779296875,-0.006120066557498305
2021-11-11,29277.859375,0.005860465069670084
2021-11-12,29609.970703125,0.011279575044772727
2021-11-15,29776.80078125,0.005618440363518218
2021-11-16,29808.119140625,0.0010512177342896223
2021-11-17,29688.330078125,-0.004026768855505125
2021-11-18,29598.66015625,-0.003024946616317692
2021-11-19,29745.869140625,0.00496117462081358
2021-11-22,29774.109375,0.0009489330204210944
2021-11-24,29302.66015625,-0.01596090073767442
2021-11-25,29499.279296875,0.006687530215405246
2021-11-26,28751.619140625,-0.02567174884058865
2021-11-29,28283.919921875,-0.016400641070772437
2021-11-30,27821.759765625,-0.01647500261254642
2021-12-01,27935.619140625,0.004084106372905794
2021-12-02,27753.369140625,-0.0065453029861721745
2021-12-03,28029.5703125,0.009902792205819466
2021-12-06,27927.369140625,-0.003652854731369004
2021-12-07,28455.599609375,0.018737783260188934
2021-12-08,28860.619140625,0.014133042329316226
2021-12-09,28725.470703125,-0.004693796227389413
2021-12-10,28437.76953125,-0.010066035444097565
2021-12-13,28640.490234375,0.007103284379750718
2021-12-14,28432.640625,-0.0072836560791920135
2021-12-15,28459.720703125,0.0009519759608487277
2021-12-16,29066.3203125,0.021090347371833573
2021-12-17,28545.6796875,-0.018074526100972932
2021-12-20,27937.810546875,-0.021524612136678556
2021-12-21,28517.58984375,0.02054009630890974
2021-12-22,28562.2109375,0.0015634638603732043
2021-12-23,28798.369140625,0.008234210223793781
2021-12-24,28782.58984375,-0.0005480734447065316
2021-12-27,28676.4609375,-0.0036940751890224277
2021-12-28,29069.16015625,0.01360121391640412
2021-12-29,28906.880859375,-0.00559816496069665
2021-12-30,28791.7109375,-0.003992127753704722
2022-01-04,29301.7890625,0.01756104326733876
2022-01-05,29332.16015625,0.0010359560244843635
2022-01-06,28487.869140625,-0.0292061778631858
2022-01-07,28478.560546875,-0.00032680980303467777
2022-01-11,28222.48046875,-0.009032702562802086
2022-01-12,28765.66015625,0.019063479926556326
2022-01-13,28489.130859375,-0.009659678856499099
2022-01-14,28124.279296875,-0.012889405981770352
2022-01-17,28333.51953125,0.007412304295531413
2022-01-18,28257.25,-0.0026954776568821615
2022-01-19,27467.23046875,-0.028356387023382723
2022-01-20,27772.9296875,0.011068119232151119
2022-01-21,27522.259765625,-0.009066670773178132
2022-01-24,27588.369140625,0.0023991526869551194
2022-01-25,27131.33984375,-0.016704764448194354
2022-01-26,27011.330078125,-0.004433101002884854
2022-01-27,26170.30078125,-0.03163120066964886
2022-01-28,26717.33984375,0.02068757712973479
2022-01-31,27001.98046875,0.010597427042283059
2022-02-01,27078.48046875,0.00282911978555056
2022-02-02,27533.599609375,0.01666772906044045
2022-02-03,27241.310546875,-0.010672471611965051
2022-02-04,27439.990234375,0.007266855724729737
2022-02-07,27248.869140625,-0.006989426145976196
2022-02-08,27284.51953125,0.0013074703982969282
2022-02-09,27579.869140625,0.010766636414174968
2022-02-10,27696.080078125,0.004204762120240346
2022-02-14,27079.58984375,-0.022510587919766678
2022-02-15,26865.189453125,-0.00794892563592775
2022-02-16,27460.400390625,0.021913604902611183
2022-02-17,27232.869140625,-0.00832031306846126
2022-02-18,27122.0703125,-0.004076868917675114
2022-02-21,26910.869140625,-0.007817536844072492
2022-02-22,26449.609375,-0.017288872506689756
2022-02-24,25970.8203125,-0.01826777766122767
2022-02-25,26476.5,0.019283935003281627
2022-02-28,26526.8203125,0.0018987613350116561
2022-03-01,26844.720703125,0.011912871323403351
2022-03-02,26393.029296875,-0.016969246262657833
2022-03-03,26577.26953125,0.006956388067262509
2022-03-04,25985.470703125,-0.02251875885601251
2022-03-07,25221.41015625,-0.029844319534683805
2022-03-08,24790.94921875,-0.017214607475319
2022-03-09,24717.529296875,-0.0029659556463279557
2022-03-10,25690.400390625,0.03860471640949292
2022-03-11,25162.779296875,-0.020751505835390205
2022-03-14,25307.849609375,0.005748718221441962
2022-03-15,25346.48046875,0.0015252740211888494
2022-03-16,25762.009765625,0.016261034171026978
2022-03-17,26652.890625,0.0339966939139682
2022-03-18,26827.4296875,0.006527248945621622
2022-03-22,27224.109375,0.014678094880970605
2022-03-23,28040.16015625,0.029534819071265872
2022-03-24,28110.390625,0.0025015072655669712
2022-03-25,28149.83984375,0.0014023840601673498
2022-03-28,27943.890625,-0.007343071763589393
2022-03-29,28252.419921875,0.010980521456373182
2022-03-30,28027.25,-0.008001863680156873
2022-03-31,27821.4296875,-0.007370675383853609
2022-04-01,27665.98046875,-0.0056030593245086635
2022-04-04,27736.470703125,0.0025446625887894925
2022-04-05,27787.98046875,0.0018553908886840276
2022-04-06,27350.30078125,-0.015876043670234097
2022-04-07,26888.5703125,-0.017026225425759378
2022-04-08,26985.80078125,0.0036095298132163833
2022-04-11,26821.51953125,-0.006106297786500292
2022-04-12,26334.98046875,-0.018306421605785772
2022-04-13,26843.490234375,0.019125230898787038
2022-04-14,27172.0,0.012163689141289069
2022-04-15,27093.189453125,-0.0029046467202782367
2022-04-18,26799.7109375,-0.010891283064312418
2022-04-19,26985.08984375,0.00689338391656058
2022-04-20,27217.849609375,0.008588508251262894
2022-04-21,27553.060546875,0.012240626347200134
2022-04-22,27105.259765625,-0.016385823713898517
2022-04-25,26590.779296875,-0.019163283627124272
2022-04-26,26700.109375,0.004103149121295502
2022-04-27,26386.630859375,-0.011810186796596511
2022-04-28,26847.900390625,0.017330145112021356
2022-05-02,26818.529296875,-0.0010945798650485727
2022-05-06,27003.560546875,0.006875689126312423
2022-05-09,26319.33984375,-0.025664705198281013
2022-05-10,26167.099609375,-0.005801142653581337
2022-05-11,26213.640625,0.0017770282613085442
2022-05-12,25748.720703125,-0.017894965382351913
2022-05-13,26427.650390625,0.026025880887729613
2022-05-16,26547.05078125,0.004507834501149333
2022-05-17,26659.75,0.00423627752983613
2022-05-18,26911.19921875,0.009387590439720483
2022-05-19,26402.83984375,-0.0190709535959126
2022-05-20,26739.029296875,0.012652695270855219
2022-05-23,27001.51953125,0.00976887387899339
2022-05-24,26748.140625,-0.009428181775581024
2022-05-25,26677.80078125,-0.002633173418788104
2022-05-26,26604.83984375,-0.00273863991144907
2022-05-27,26781.6796875,0.006624911759971042
2022-05-30,27369.4296875,0.021708625686219563
2022-05-31,27279.80078125,-0.003280155487793479
2022-06-01,27457.890625,0.006507050902586187
2022-06-02,27413.880859375,-0.0016040952887550475
2022-06-03,27761.5703125,0.012603215669571455
2022-06-06,27915.890625,0.005543381651321511
2022-06-07,27943.94921875,0.0010046071090883402
2022-06-08,28234.2890625,0.010336473256746359
2022-06-09,28246.529296875,0.0004334297881012361
2022-06-10,27824.2890625,-0.015061246776426174
2022-06-13,26987.439453125,-0.03053779419783531
2022-06-14,26629.859375,-0.013338433209455047
2022-06-15,26326.16015625,-0.011469991551654957
2022-06-16,26431.19921875,0.003981973417053197
2022-06-17,25963.0,-0.017872653416068474
2022-06-20,25771.220703125,-0.007414054865350295
2022-06-21,26246.310546875,0.018267035866816883
2022-06-22,26149.55078125,-0.003693416738139277
2022-06-23,26171.25,0.0008294681912399682
2022-06-24,26491.970703125,0.012180214728484628
2022-06-27,26871.26953125,0.01421597392773144
2022-06-28,27049.470703125,0.006609769075371474
2022-06-29,26804.599609375,-0.009093937742891356
2022-06-30,26393.0390625,-0.01547319649630019
2022-07-01,25935.619140625,-0.017483023208399118
2022-07-04,26153.810546875,0.008377618403397236
2022-07-05,26423.470703125,0.010257758269007766
2022-07-06,26107.650390625,-0.012024267181146797
2022-07-07,26490.529296875,0.01455889429875512
2022-07-08,26517.189453125,0.0010058972212600992
2022-07-11,26812.30078125,0.01106758527809859
2022-07-12,26336.66015625,-0.01789887572392246
2022-07-13,26478.76953125,0.0053813712692658555
2022-07-14,26643.390625,0.006197851150488987
2022-07-15,26788.470703125,0.005430484024131488
2022-07-19,26961.6796875,0.00644498974150487
2022-07-20,27680.259765625,0.026302928249540614
2022-07-21,27803.0,0.004424413241682856
2022-07-22,27914.66015625,0.004008075910538977
2022-07-25,27699.25,-0.007746667439471722
2022-07-26,27655.2109375,-0.0015911661335223926
2022-07-27,27715.75,0.0021866727828978583
2022-07-28,27815.48046875,0.003591873442433169
2022-07-29,27801.640625,-0.0004976828632443642
2022-08-01,27993.349609375,0.0068719337703786465
2022-08-02,27594.73046875,-0.01434213856409805
2022-08-03,27741.900390625,0.005319090323201436
2022-08-04,27932.19921875,0.006836197462446236
2022-08-05,28175.869140625,0.00868579015209825
2022-08-08,28249.240234375,0.002600655485329284
2022-08-09,27999.9609375,-0.008863447787437195
2022-08-10,27819.330078125,-0.006472009464602024
2022-08-12,28546.98046875,0.025820061972448016
2022-08-15,28871.779296875,0.011313455526009264
2022-08-16,28868.91015625,-9.938019980459956e-05
2022-08-17,29222.76953125,0.01218294095343353
2022-08-18,28942.140625,-0.009649497712791444
2022-08-19,28930.330078125,-0.000408157692092459
2022-08-22,28794.5,-0.004706131785384926
2022-08-23,28452.75,-0.011939579972739978
2022-08-24,28313.470703125,-0.004907128733808719
2022-08-25,28479.009765625,0.005829628498275952
2022-08-26,28641.380859375,0.005685238819934213
2022-08-29,27878.9609375,-0.02698023919572279
2022-08-30,28195.580078125,0.01129291474352101
2022-08-31,28091.529296875,-0.003697148456442534
2022-09-01,27661.470703125,-0.015427586805573767
2022-09-02,27650.83984375,-0.000384393976702313
2022-09-05,27619.609375,-0.0011300965530480767
2022-09-06,27626.509765625,0.00024980544401032034
2022-09-07,27430.30078125,-0.007127540192513493
2022-09-08,28065.279296875,0.022884929829325884
2022-09-09,28214.75,0.005311690715995354
2022-09-12,28542.109375,0.01153562789621887
2022-09-13,28614.630859375,0.0025376367859699656
2022-09-14,27818.619140625,-0.028212605756998244
2022-09-15,27875.91015625,0.0020573308206675023
2022-09-16,27567.650390625,-0.011119882597142805
2022-09-20,27688.419921875,0.004371274427324323
2022-09-21,27313.130859375,-0.013646702007566347
2022-09-22,27153.830078125,-0.00584946296728539
2022-09-26,26431.55078125,-0.026959705515139376
2022-09-27,26571.869140625,0.005294703148868152
2022-09-28,26173.98046875,-0.015087299656647346
2022-09-29,26422.05078125,0.009433112959962742
2022-09-30,25937.2109375,-0.018520265034402073
2022-10-03,26215.7890625,0.010683211877694276
2022-10-04,26992.2109375,0.029186475360381436
2022-10-05,27120.529296875,0.0047426391395894996
2022-10-06,27311.30078125,0.0070095848410325345
2022-10-07,27116.109375,-0.007172571412214168
2022-10-11,26401.25,-0.026716635640770647
2022-10-12,26396.830078125,-0.0001674273715561725
2022-10-13,26237.419921875,-0.006057297051158983
2022-10-14,27090.759765625,0.0320060685912118
2022-10-17,26775.7890625,-0.011694615663753183
2022-10-18,27156.140625,0.014105108818645462
2022-10-19,27257.380859375,0.003721146819223975
2022-10-20,27006.9609375,-0.009229696382430319
2022-10-21,26890.580078125,-0.004318602966309371
2022-10-24,26974.900390625,0.003130776172056926
2022-10-25,27250.279296875,0.010156952001189268
2022-10-26,27431.83984375,0.006640606360081236
2022-10-27,27345.240234375,-0.0031618947705993605
2022-10-28,27105.19921875,-0.008816919498205067
2022-10-31,27587.4609375,0.017635793057989346
2022-11-01,27678.919921875,0.003309754192086345
2022-11-02,27663.390625,-0.0005612088519306724
2022-11-04,27199.740234375,-0.016902477923210313
2022-11-07,27527.640625,0.011983190470850502
2022-11-08,27872.109375,0.012435911331147409
2022-11-09,27716.4296875,-0.005601157977400462
2022-11-10,27446.099609375,-0.00980129974759869
2022-11-11,28263.5703125,0.029349640171799862
2022-11-14,27963.470703125,-0.010674666623296858
2022-11-15,27990.169921875,0.0009543336404256308
2022-11-16,28028.30078125,0.0013613675912758083
2022-11-17,27930.5703125,-0.003492942806184729
2022-11-18,27899.76953125,-0.0011033708360361771
2022-11-21,27944.7890625,0.0016123161194663282
2022-11-22,28115.740234375,0.0060988258193717115
2022-11-24,28383.08984375,0.009463969589150523
2022-11-25,28283.029296875,-0.0035315865067016006
2022-11-28,28162.830078125,-0.0042589271123372185
2022-11-29,28027.83984375,-0.004804729833436383
2022-11-30,27968.990234375,-0.0021018915163271146
2022-12-01,28226.080078125,0.009149971198194606
2022-12-02,27777.900390625,-0.01600562144312434
2022-12-05,27820.400390625,0.001528823999322526
2022-12-06,27885.869140625,0.002350499528795069
2022-12-07,27686.400390625,-0.0071787461014967135
2022-12-08,27574.4296875,-0.004052449310000483
2022-12-09,27901.009765625,0.011773997793296687
2022-12-12,27842.330078125,-0.002105353189792325
2022-12-13,27954.849609375,0.0040331674254687755
2022-12-14,28156.2109375,0.007177272735878759
2022-12-15,28051.69921875,-0.0037187591177811896
2022-12-16,27527.119140625,-0.01887753902880185
2022-12-19,27237.640625,-0.010571806137493311
2022-12-20,26568.029296875,-0.024891276389492845
2022-12-21,26387.720703125,-0.00680980972017764
2022-12-22,26507.869140625,0.0045428605479571615
2022-12-23,26235.25,-0.010337711266382499
2022-12-26,26405.869140625,0.0064823750284261905
2022-12-27,26447.869140625,0.0015892918914062193
2022-12-28,26340.5,-0.004067914596880939
2022-12-29,26093.669921875,-0.009414925486892045
2022-12-30,26094.5,3.1810968897261205e-05
2023-01-04,25716.859375,-0.014577780520939498
2023-01-05,25820.80078125,0.004033615296563653
2023-01-06,25973.849609375,0.005909848697617903
2023-01-10,26175.560546875,0.007735924254403059
2023-01-11,26446.0,0.010278746253945314
2023-01-12,26449.8203125,0.00014444666834023678
2023-01-13,26119.51953125,-0.012566455232761342
2023-01-16,25822.3203125,-0.011443663259038672
2023-01-17,26138.6796875,0.012176951332296682
2023-01-18,26791.119140625,0.02465425960658507
2023-01-19,26405.23046875,-0.01450834290542602
2023-01-20,26553.529296875,0.005600554711332251
2023-01-23,26906.0390625,0.013188092820058728
2023-01-24,27299.189453125,0.0145062495124062
2023-01-25,27395.009765625,0.0035038600766128525
2023-01-26,27362.75,-0.001178272065743613
2023-01-27,27382.560546875,0.0007237349662219117
2023-01-30,27433.400390625,0.0018549290191334222
2023-01-31,27327.109375,-0.0038820365100900034
2023-02-01,27346.880859375,0.0007232501287042226
2023-02-02,27402.05078125,0.002015379620958768
2023-02-03,27509.4609375,0.0039121229730536555
2023-02-06,27693.650390625,0.006673179544042895
2023-02-07,27685.470703125,-0.00029540691141072273
2023-02-08,27606.4609375,-0.002857914963641406
2023-02-09,27584.349609375,-0.0008012685115108553
2023-02-10,27670.98046875,0.0031356587766140365
2023-02-13,27427.3203125,-0.008844619206005433
2023-02-14,27602.76953125,0.006376504698627272
2023-02-15,27501.859375,-0.003662497000801679
2023-02-16,27696.439453125,0.007050249309804357
2023-02-17,27513.130859375,-0.006640488825082613
2023-02-20,27531.939453125,0.0006833888802475485
2023-02-21,27473.099609375,-0.0021394354843202734
2023-02-22,27104.3203125,-0.013514193598920698
2023-02-24,27453.48046875,0.012799816645850726
2023-02-27,27423.9609375,-0.0010758349274588852
2023-02-28,27445.560546875,0.0007873081414384586
2023-03-01,27516.529296875,0.002582463281266101
2023-03-02,27498.869140625,-0.0006420077781204014
2023-03-03,27927.470703125,0.015465935761209693
2023-03-06,28237.779296875,0.011049955307690595
2023-03-07,28309.16015625,0.0025246599720496476
2023-03-08,28444.189453125,0.004758469855742575
2023-03-09,28623.150390625,0.00627194204749415
2023-03-10,28143.970703125,-0.016882697580859585
2023-03-13,27832.9609375,-0.011112183423046318
2023-03-14,27222.0390625,-0.022194058738628897
2023-03-15,27229.48046875,0.00027332226392751124
2023-03-16,27010.609375,-0.008070498494960887
2023-03-17,27333.7890625,0.011893902836929371
2023-03-20,26945.669921875,-0.014301017831783724
2023-03-22,27466.609375,0.019148448739832347
2023-03-23,27419.609375,-0.0017126343391282717
2023-03-24,27385.25,-0.0012538807650823713
2023-03-27,27476.869140625,0.00333998129242552
2023-03-28,27518.25,0.0015048923552214433
2023-03-29,27883.779296875,0.013195711620534567
2023-03-30,27782.9296875,-0.003623340468637437
2023-03-31,28041.48046875,0.009263067151335846
2023-04-03,28188.150390625,0.005216831491598128
2023-04-04,28287.419921875,0.003515489367783786
2023-04-05,27813.259765625,-0.016904303120467645
2023-04-06,27472.630859375,-0.012322609355463143
2023-04-07,27518.310546875,0.0016613535552778558
2023-04-10,27633.66015625,0.00418297936036538
2023-04-11,27923.369140625,0.010429341310553397
2023-04-12,28082.69921875,0.005689758721851845
2023-04-13,28156.970703125,0.002641250478744084
2023-04-14,28493.470703125,0.01188001185124854
2023-04-17,28514.779296875,0.0007475617912273691
2023-04-18,28658.830078125,0.0050390761625696
2023-04-19,28606.759765625,-0.0018185555057552705
2023-04-20,28657.5703125,0.0017745972105149832
2023-04-21,28564.369140625,-0.003257535664921818
2023-04-24,28593.51953125,0.0010199954487344343
2023-04-25,28620.0703125,0.0009281285522710903
2023-04-26,28416.470703125,-0.007139299492267881
2023-04-27,28457.6796875,0.0014491290438094495
2023-04-28,28856.439453125,0.01391511222421471
2023-05-01,29123.1796875,0.009201237270609397
2023-05-02,29157.94921875,0.0011931661595259158
2023-05-08,28949.880859375,-0.007161487474567352
2023-05-09,29242.8203125,0.010067995528450169
2023-05-10,29122.1796875,-0.004134011712940477
2023-05-11,29126.720703125,0.00015591764320888046
2023-05-12,29388.30078125,0.008940672461564603
2023-05-15,29626.33984375,0.008067162687943608
2023-05-16,29842.990234375,0.007286154015913482
2023-05-17,30093.58984375,0.008362207831783763
2023-05-18,30573.9296875,0.015835487754504385
2023-05-19,30808.349609375,0.007638069626374033
2023-05-22,31086.8203125,0.008998200744894547
2023-05-23,30957.76953125,-0.004159942637325997
2023-05-24,30682.6796875,-0.008925686738269434
2023-05-25,30801.130859375,0.0038530896952604365
2023-05-26,30916.310546875,0.0037324885346539105
2023-05-29,31233.5390625,0.010208593347257988
2023-05-30,31328.16015625,0.0030248911739914064
2023-05-31,30887.880859375,-0.01415347680197776
2023-06-01,31148.009765625,0.008386449465126233
2023-06-02,31524.220703125,0.012005810343094225
2023-06-05,32217.4296875,0.021751439164994224
2023-06-06,32506.779296875,0.008941060586920457
2023-06-07,31913.740234375,-0.018412015928754855
2023-06-08,31641.26953125,-0.008574379060419801
2023-06-09,32265.169921875,0.0195260514759088
2023-06-12,32434.0,0.005218937477408758
2023-06-13,33018.6484375,0.017865250724732107
2023-06-14,33502.421875,0.014545224972083659
2023-06-15,33485.48828125,-0.0005055716493078677
2023-06-16,33706.078125,0.006566021543038758
2023-06-19,33370.421875,-0.010008245860937848
2023-06-20,33388.91015625,0.0005538785712833061
2023-06-21,33575.140625,0.005562117186668658
2023-06-22,33264.87890625,-0.009283777872582277
2023-06-23,32781.5390625,-0.01463662943263877
2023-06-26,32698.810546875,-0.002526820951192832
2023-06-27,32538.330078125,-0.0049199211039372415
2023-06-28,33193.98828125,0.0199500022358734
2023-06-29,33234.140625,0.001208895969254442
2023-06-30,33189.0390625,-0.0013580069380445536
2023-07-03,33753.328125,0.016859350876417878
2023-07-04,33422.51953125,-0.009849113318624703
2023-07-05,33338.69921875,-0.0025110493221234265
2023-07-06,32773.01953125,-0.017113259304490924
2023-07-07,32388.419921875,-0.011804652529155746
2023-07-10,32189.73046875,-0.006153476953903336
2023-07-11,32203.5703125,0.000429853534301472
2023-07-12,31943.9296875,-0.008095157032979472
2023-07-13,32419.330078125,0.014772683607493065
2023-07-14,32391.259765625,-0.0008662261622038869
2023-07-18,32493.890625,0.0031634648096545703
2023-07-19,32896.03125,0.012299928899908608
2023-07-20,32490.51953125,-0.012403679745531804
2023-07-21,32304.25,-0.005749539530009784
2023-07-24,32700.939453125,0.012205006423659626
2023-07-25,32682.509765625,-0.0005637416871788758
2023-07-26,32668.33984375,-0.00043365685929863673
2023-07-27,32891.16015625,0.0067975250108798235
2023-07-28,32759.23046875,-0.004019164664210706
2023-07-31,33172.21875,0.012527972240112817
2023-08-01,33476.578125,0.00913329287241993
2023-08-02,32707.689453125,-0.023235832125465095
2023-08-03,32159.279296875,-0.01690916759452854
2023-08-04,32192.75,0.0010402377829858978
2023-08-07,32254.560546875,0.0019181736306013164
2023-08-08,32377.2890625,0.0037977766032462057
2023-08-09,32204.330078125,-0.005356304168039117
2023-08-10,32473.650390625,0.008328085297360843
2023-08-14,32059.91015625,-0.012822658468051529
2023-08-15,32238.890625,0.005567162337129616
2023-08-16,31766.8203125,-0.014751148471606967
2023-08-17,31626.0,-0.004442791579119643
2023-08-18,31450.759765625,-0.005556426356966071
2023-08-21,31565.640625,0.00364606629162445
2023-08-22,31856.7109375,0.009178857261415985
2023-08-23,32010.259765625,0.0048084047914453976
2023-08-24,32287.2109375,0.008614736525139222
2023-08-25,31624.279296875,-0.02074604785739531
2023-08-28,32169.990234375,0.017108879931397425
2023-08-29,32226.970703125,0.001769663747822392
2023-08-30,32333.4609375,0.0032989349124949996
2023-08-31,32619.33984375,0.008802722864073687
2023-09-01,32710.619140625,0.002794410334614028
2023-09-04,32939.1796875,0.006963051659461428
2023-09-05,33036.76171875,0.002958111709421729
2023-09-06,33241.01953125,0.0061637084197947445
2023-09-07,32991.078125,-0.007547476271286158
2023-09-08,32606.83984375,-0.011715087540828506
2023-09-11,32467.759765625,-0.004274487764002188
2023-09-12,32776.37109375,0.009460272539440595
2023-09-13,32706.51953125,-0.0021334302236066804
2023-09-14,33168.1015625,0.014014185676380464
2023-09-15,33533.08984375,0.010944090098824688
2023-09-19,33242.58984375,-0.008700827428024027
2023-09-20,33023.78125,-0.006603934555654334
2023-09-21,32571.029296875,-0.013804724471997432
2023-09-22,32402.41015625,-0.005190413824466944
2023-09-25,32678.619140625,0.008488207569985917
2023-09-26,32315.05078125,-0.011187924981461705
2023-09-27,32371.900390625,0.00175768444736768
2023-09-28,31872.51953125,-0.015546592783028501
2023-09-29,31857.619140625,-0.0004676089274866513
2023-10-02,31759.880859375,-0.0030726878028506377
2023-10-03,31237.939453125,-0.016570520903409047
2023-10-04,30526.880859375,-0.02302572907610667
2023-10-05,31075.359375,0.017807566979314515
2023-10-06,30994.669921875,-0.0025999503944937885
2023-10-10,31746.529296875,0.023968154181213563
2023-10-11,31936.509765625,0.005966456222347816
2023-10-12,32494.66015625,0.01732591085023749
2023-10-13,32315.990234375,-0.005513611526101414
2023-10-16,31659.029296875,-0.02053876768062679
2023-10-17,32040.2890625,0.011970750340028147
2023-10-18,32042.25,6.120036844059484e-05
2023-10-19,31430.619140625,-0.01927279480459987
2023-10-20,31259.359375,-0.005463718307780141
2023-10-23,30999.55078125,-0.008346117888507365
2023-10-24,31062.349609375,0.0020237488430989714
2023-10-25,31269.919921875,0.006660148309590497
2023-10-26,30601.779296875,-0.02159845638085578
2023-10-27,30991.689453125,0.012660932162877003
2023-10-30,30696.9609375,-0.00955542895819228
2023-10-31,30858.849609375,0.005259911084911195
2023-11-01,31601.650390625,0.023785778266317337
2023-11-02,31949.890625,0.010959410719522111
2023-11-06,32708.48046875,0.023465628331987176
2023-11-07,32271.8203125,-0.013439972542796497
2023-11-08,32166.48046875,-0.003269482165384474
2023-11-09,32646.4609375,0.014811524772587958
2023-11-10,32568.109375,-0.0024028863434590875
2023-11-13,32585.109375,0.000521846831574635
2023-11-14,32695.9296875,0.0033951793827373677
2023-11-15,33519.69921875,0.024882706618726047
2023-11-16,33424.41015625,-0.0028468263375174274
2023-11-17,33585.19921875,0.004798994430357695
2023-11-20,33388.03125,-0.005887980525745462
2023-11-21,33354.140625,-0.0010155686265740371
2023-11-22,33451.828125,0.0029245162207178765
2023-11-24,33625.53125,0.005179199506489596
2023-11-27,33447.671875,-0.005303453051144658
2023-11-28,33408.390625,-0.001175099252073153
2023-11-29,33321.21875,-0.0026126909899168993
2023-11-30,33486.890625,0.00495964385612524
2023-12-01,33431.51171875,-0.0016551177838248776
2023-12-04,33231.26953125,-0.006007633825083403
2023-12-05,32775.8203125,-0.013800228067111675
2023-12-06,33445.8984375,0.020238103402393293
2023-12-07,32858.30859375,-0.017724523164329042
2023-12-08,32307.859375,-0.016894113245278675
2023-12-11,32791.80078125,0.014867983025983023
2023-12-12,32843.69921875,0.0015814139700598417
2023-12-13,32926.3515625,0.0025133745915706385
2023-12-14,32686.25,-0.007318796344915057
2023-12-15,32970.55078125,0.008660262295698828
2023-12-18,32758.98046875,-0.0064376251937900975
2023-12-19,33219.390625,0.013956623120535028
2023-12-20,33675.94140625,0.013649917149242796
2023-12-21,33140.46875,-0.01602852111113684
2023-12-22,33169.05078125,0.0008620793280407213
2023-12-25,33254.03125,0.0025587645895708278
2023-12-26,33305.8515625,0.0015571037922708086
2023-12-27,33681.23828125,0.011207850622049875
2023-12-28,33539.62109375,-0.0042134955825883225
2023-12-29,33464.171875,-0.0022520889429191726
2024-01-04,33288.2890625,-0.005269714915382195
2024-01-05,33377.421875,0.0026740243029834687
2024-01-09,33763.1796875,0.011491170718169741
2024-01-10,34441.71875,0.019897733598368106
2024-01-11,35049.859375,0.017503017399745247
2024-01-12,35577.109375,0.014930834616704303
2024-01-15,35901.7890625,0.009084692898838398
2024-01-16,35619.1796875,-0.007902880814233626
2024-01-17,35477.75,-0.003978508626845567
2024-01-18,35466.171875,-0.00032640217221668877
2024-01-19,35963.26953125,0.013918789557269662
2024-01-22,36546.94921875,0.016099587198297627
2024-01-23,36517.5703125,-0.0008041908171509959
2024-01-24,36226.48046875,-0.00800316711348259
2024-01-25,36236.46875,0.0002756796796425931
2024-01-26,35751.0703125,-0.013485828250789922
2024-01-29,36026.94140625,0.007686823457905945
2024-01-30,36065.859375,0.0010796632148757368
2024-01-31,36286.7109375,0.006104890191682699
2024-02-01,36011.4609375,-0.007614337201996335
2024-02-02,36158.01953125,0.004061517258161729
2024-02-05,36354.16015625,0.005409880221847629
2024-02-06,36160.66015625,-0.0053368527547359434
2024-02-07,36119.921875,-0.001127226273469617
2024-02-08,36863.28125,0.020371401924450083
2024-02-09,36897.421875,0.0009257131776578831
2024-02-13,37963.96875,0.028495838400232287
2024-02-14,37703.3203125,-0.006889356594200535
2024-02-15,38157.94140625,0.011985736222371202
2024-02-16,38487.23828125,0.00859281438223114
2024-02-19,38470.37890625,-0.00043814701873046147
2024-02-20,38363.609375,-0.0027792283691994157
2024-02-21,38262.16015625,-0.0026479154113854264
2024-02-22,39098.6796875,0.02162727650731533
2024-02-26,39233.7109375,0.0034476512889334288
2024-02-27,39239.51953125,0.00014804013358293844
2024-02-28,39208.03125,-0.0008027856224330776
2024-02-29,39166.19140625,-0.0010676941041740662
2024-03-01,39910.8203125,0.01883356237457079
2024-03-04,40109.23046875,0.004959021168307487
2024-03-05,40097.62890625,-0.0002892910324963083
2024-03-06,40090.78125,-0.00017078917647239678
2024-03-07,39598.7109375,-0.012349848220610582
2024-03-08,39688.94140625,0.002276029243761357
2024-03-11,38820.48828125,-0.022124439144521446
2024-03-12,38797.51171875,-0.0005920421338121429
2024-03-13,38695.96875,-0.002620685669352696
2024-03-14,38807.37890625,0.0028749786004720335
2024-03-15,38707.640625,-0.002573393824706116
2024-03-18,39740.44140625,0.02633233169692417
2024-03-19,40003.6015625,0.006600144707126887
2024-03-21,40815.66015625,0.020096346003144916
2024-03-22,40888.4296875,0.0017812951745916905
2024-03-25,40414.12109375,-0.011667874382368382
2024-03-26,40398.03125,-0.00039820357448583366
2024-03-27,40762.73046875,0.008987142695916717
2024-03-28,40168.0703125,-0.014695785848523713
2024-03-29,40369.44140625,0.005000688724820179
2024-04-01,39803.08984375,-0.014128554374174485
2024-04-02,39838.91015625,0.0008995332843309001
2024-04-03,39451.8515625,-0.009763096225270829
2024-04-04,39773.140625,0.00811084520129235
2024-04-05,38992.078125,-0.01983332530546633
2024-04-08,39347.0390625,0.009062225347250319
2024-04-09,39773.12890625,0.010770805318376375
2024-04-10,39581.80859375,-0.00482189739470229
2024-04-11,39442.62890625,-0.003522450416880929
2024-04-12,39523.55078125,0.0020495331962848695
