Date,Price,Returns
2020-06-04,93829.0,0.008852978374598308
2020-06-05,94637.0,0.00857454342458297
2020-06-08,97645.0,0.031289932637202256
2020-06-09,96747.0,-0.009239129057542428
2020-06-10,94686.0,-0.021533169683152664
2020-06-12,92795.0,-0.020173394963782343
2020-06-15,92376.0,-0.00452555438071478
2020-06-16,93531.0,0.012425727496404804
2020-06-17,95547.0,0.021325340873167065
2020-06-18,96125.0,0.006031154806683148
2020-06-19,96572.0,0.004639416304099697
2020-06-22,95336.0,-0.01288135034140403
2020-06-23,95975.0,0.006680247098357128
2020-06-24,94377.0,-0.016790341489240745
2020-06-25,95983.0,0.016873693055776684
2020-06-26,93834.0,-0.022643828771263586
2020-06-29,95735.0,0.020056694143034903
2020-06-30,95056.0,-0.00711776621178295
2020-07-01,96203.0,0.011994350603217185
2020-07-02,96235.0,0.00033257465048386337
2020-07-03,96765.0,0.005492241785228558
2020-07-06,98937.0,0.022197925280631026
2020-07-07,97761.0,-0.011957559429408349
2020-07-08,99770.0,0.020341812421877492
2020-07-09,99160.0,-0.006132829758426439
2020-07-10,100032.0,0.008755427632022972
2020-07-13,98697.0,-0.013435583958296249
2020-07-14,100440.0,0.01750598344866816
2020-07-15,101791.0,0.013361157274362156
2020-07-16,100553.0,-0.012236739887631742
2020-07-17,102888.0,0.022956066287671106
2020-07-20,104426.0,0.014837668624499756
2020-07-21,104310.0,-0.0011114519004049583
2020-07-22,104290.0,-0.00019175455475917147
2020-07-23,102293.0,-0.019334235714177694
2020-07-24,102382.0,0.0008696714851286202
2020-07-27,104477.0,0.02025603558240263
2020-07-28,104109.0,-0.0035285242711857734
2020-07-29,105605.0,0.014267291420816619
2020-07-30,105009.0,-0.005659657866127432
2020-07-31,102912.0,-0.02017180665353102
2020-08-03,102830.0,-0.0007971148753487256
2020-08-04,101216.0,-0.01582029211786029
2020-08-05,102802.0,0.015547960961493246
2020-08-06,104126.0,0.012796896197695418
2020-08-07,102776.0,-0.013049841553117503
2020-08-10,103444.0,0.006478540746885031
2020-08-11,102174.0,-0.012353161203671803
2020-08-12,102118.0,-0.0005482348932179804
2020-08-13,100461.0,-0.01635941489631776
2020-08-14,101353.0,0.00883988037161032
2020-08-17,99595.0,-0.017497510327359578
2020-08-18,102065.0,0.024497902698309204
2020-08-19,100854.0,-0.011935938746233887
2020-08-20,101468.0,0.006069551358239167
2020-08-21,101521.0,0.0005221957958738699
2020-08-24,102298.0,0.007624448790913618
2020-08-25,102118.0,-0.0017611150450349555
2020-08-26,100627.0,-0.014708396061699602
2020-08-27,100624.0,-2.9813516457366518e-05
2020-08-28,102143.0,0.014982994437966468
2020-08-31,99369.0,-0.027533598445895535
2020-09-01,102168.0,0.027778323400742266
2020-09-02,101911.0,-0.0025186338217739745
2020-09-03,100721.0,-0.011745565170688366
2020-09-04,101242.0,0.005159372317830702
2020-09-08,100050.0,-0.011843629489586505
2020-09-09,101292.0,0.012337373759841341
2020-09-10,98835.0,-0.024555641755691582
2020-09-11,98363.0,-0.004787075947687569
2020-09-14,100275.0,0.019251694569911493
2020-09-15,100298.0,0.00022934293350296286
2020-09-16,99676.0,-0.006220828766558384
2020-09-17,100098.0,0.00422478027853046
2020-09-18,98290.0,-0.01822741352305357
2020-09-21,96991.0,-0.013304101884966002
2020-09-22,97294.0,0.0031191316432739313
2020-09-23,95735.0,-0.016153364511676926
2020-09-24,97012.0,0.013250724366804079
2020-09-25,96999.0,-0.00013401302008198002
2020-09-28,94666.0,-0.0243457619571128
2020-09-29,93580.0,-0.011538221776708824
2020-09-30,94603.0,0.010872502590506983
2020-10-01,95479.0,0.009217139989637246
2020-10-02,94016.0,-0.015441347466801147
2020-10-05,96089.0,0.021809864773423726
2020-10-06,95615.0,-0.00494513380989936
2020-10-07,95526.0,-0.0009312497730142866
2020-10-08,97920.0,0.024752357022093108
2020-10-09,97483.0,-0.004472814936866243
2020-10-13,98503.0,0.010409000739885599
2020-10-14,99334.0,0.008400904657134944
2020-10-15,99054.0,-0.002822753250383059
2020-10-16,98309.0,-0.007549576551886261
2020-10-19,98658.0,0.003543744538243132
2020-10-20,100540.0,0.01889633430428539
2020-10-21,100552.0,0.00011934835810656352
2020-10-22,101918.0,0.0134935617748706
2020-10-23,101260.0,-0.006477101855642431
2020-10-26,101017.0,-0.002402647032509364
2020-10-27,99606.0,-0.014066415769260487
2020-10-28,95369.0,-0.04346882568176014
2020-10-29,96582.0,0.012638810393912792
2020-10-30,93952.0,-0.02760837490015078
2020-11-03,95587.0,0.01725281399519929
2020-11-04,97811.0,0.023000217606428563
2020-11-05,100774.0,0.029843340704365673
2020-11-06,100799.0,0.0002480490951484171
2020-11-09,103913.0,0.030425575633138635
2020-11-10,105351.0,0.013743621787831728
2020-11-11,104532.0,-0.00780438774935277
2020-11-12,102175.0,-0.02280621517441439
2020-11-13,104512.0,0.02261486789765854
2020-11-16,106430.0,0.018185594704952734
2020-11-17,107229.0,0.007479242387224971
2020-11-18,106483.0,-0.0069813864451759855
2020-11-19,106517.0,0.00031924882900291607
2020-11-23,107379.0,0.008060035405877741
2020-11-24,109786.0,0.022168384162418064
2020-11-25,110133.0,0.0031557099474497363
2020-11-26,110227.0,0.0008531494436532228
2020-11-27,110575.0,0.0031521479709866185
2020-11-30,108888.0,-0.015374192724616265
2020-12-01,111335.0,0.022223843226647944
2020-12-02,111814.0,0.004293102238351665
2020-12-03,112919.0,0.009833971024168164
2020-12-04,113682.0,0.006734329359339597
2020-12-07,113625.0,-0.0005015243806383296
2020-12-08,113571.0,-0.0004753604906486686
2020-12-09,112722.0,-0.007503581493777389
2020-12-10,114992.0,0.019937950212870703
2020-12-11,115323.0,0.0028743262738988307
2020-12-14,114975.0,-0.0030221735739974775
2020-12-15,116146.0,0.010133306970988798
2020-12-16,117947.0,0.015387350627097618
2020-12-17,118157.0,0.0017788775740950058
2020-12-18,117679.0,-0.004053669961759709
2020-12-21,116016.0,-0.014232466007173983
2020-12-22,116348.0,0.002857587456926325
2020-12-23,117857.0,0.012886325071258753
2020-12-28,119051.0,0.010079947572176451
2020-12-29,119475.0,0.003555171734625162
2020-12-30,119306.0,-0.0014155232469832413
2021-01-04,118558.0,-0.006289328907563174
2021-01-05,119223.0,0.005593396728666988
2021-01-06,119851.0,0.0052536155702789245
2021-01-07,121956.0,0.017411019335007438
2021-01-08,125077.0,0.025269223708550115
2021-01-11,122807.0,-0.018315530306432848
2021-01-12,123998.0,0.00965141909695788
2021-01-13,122040.0,-0.015916576594236176
2021-01-14,123481.0,0.011738438230183945
2021-01-15,120502.0,-0.024420947775306345
2021-01-18,121242.0,0.006122197956067055
2021-01-19,120673.0,-0.0047041402912579855
2021-01-20,119708.0,-0.008028963886459906
2021-01-21,118443.0,-0.010623611888437523
2021-01-22,117172.0,-0.01078889144320172
2021-01-26,116464.0,-0.006060728374153612
2021-01-27,115882.0,-0.0050097803900026605
2021-01-28,119314.0,0.029186241448279304
2021-01-29,116007.0,-0.028108139320904613
2021-02-01,117365.0,0.011638202767576544
2021-02-02,118234.0,0.007376974782522083
2021-02-03,119725.0,0.012531734565300212
2021-02-04,119261.0,-0.0038830775277816088
2021-02-05,119925.0,0.005552178687235454
2021-02-08,119516.0,-0.00341629376580066
2021-02-09,119429.0,-0.0007282010826301644
2021-02-10,118430.0,-0.008399983806292255
2021-02-11,119235.0,0.006774266959780562
2021-02-12,119116.0,-0.0009985274648514064
2021-02-17,120391.0,0.010646971021840201
2021-02-18,119140.0,-0.01044550704963143
2021-02-19,118748.0,-0.0032956715328840147
2021-02-22,112668.0,-0.05255815960324739
2021-02-23,115227.0,0.022458654735849848
2021-02-24,115668.0,0.0038199227895709953
2021-02-25,112256.0,-0.029942041280168752
2021-02-26,110035.0,-0.01998348030816466
2021-03-01,110335.0,0.0027226953335457438
2021-03-02,111540.0,0.01086207862636357
2021-03-03,111184.0,-0.003196784389436047
2021-03-04,112690.0,0.01345419939228698
2021-03-05,115202.0,0.02204642325794204
2021-03-08,110612.0,-0.04065852692372651
2021-03-09,111331.0,0.0064791637066612395
2021-03-10,112776.0,0.012895804463489924
2021-03-11,114984.0,0.019389437780304775
2021-03-12,114160.0,-0.007192015080349279
2021-03-15,114851.0,0.006034662937763002
2021-03-16,114019.0,-0.007270534932526829
2021-03-17,116549.0,0.021946684262561078
2021-03-18,114835.0,-0.014815469967999206
2021-03-19,116222.0,0.012005839772552207
2021-03-22,114979.0,-0.010752652248330108
2021-03-23,113262.0,-0.015045783977949867
2021-03-24,112064.0,-0.010633582351264437
2021-03-25,113750.0,0.01493292116767364
2021-03-26,114781.0,0.009022907130423974
2021-03-29,115419.0,0.00554302027410003
2021-03-30,116850.0,0.012322075749283457
2021-03-31,116634.0,-0.0018502343768371787
2021-04-01,115253.0,-0.011911114701293357
2021-04-05,117518.0,0.01946180143422005
2021-04-06,117499.0,-0.00016169043125735527
2021-04-07,117624.0,0.0010632733656557036
2021-04-08,118313.0,0.005840558781400773
2021-04-09,117670.0,-0.0054495585809188896
2021-04-12,118812.0,0.009658315452540478
2021-04-13,119297.0,0.004073770170290203
2021-04-14,120295.0,0.008330877258442726
2021-04-15,120701.0,0.0033693537161969545
2021-04-16,121114.0,0.0034158377401887208
2021-04-19,120934.0,-0.0014873085766566874
2021-04-20,120062.0,-0.007236666214392784
2021-04-22,119371.0,-0.005771985636355836
2021-04-23,120530.0,0.009662394214160486
2021-04-26,120595.0,0.0005391394635516633
2021-04-27,119388.0,-0.010059130668579996
2021-04-28,121053.0,0.013849772829207296
2021-04-29,120066.0,-0.008186874636949781
2021-04-30,118894.0,-0.009809251737614488
2021-05-03,119209.0,0.0026459152868536506
2021-05-04,117712.0,-0.012637291946811402
2021-05-05,119564.0,0.015610829671542703
2021-05-06,119921.0,0.0029813997907179868
2021-05-07,122038.0,0.017499278992527678
2021-05-10,121909.0,-0.001057606873821726
2021-05-11,122964.0,0.008616764834705748
2021-05-12,119710.0,-0.02681947834230236
2021-05-13,120706.0,0.008285685629559225
2021-05-14,121881.0,0.00968732198260902
2021-05-17,122938.0,0.008635004372830934
2021-05-18,122980.0,0.00034157727704631213
2021-05-19,122636.0,-0.002801122279711521
2021-05-20,122701.0,0.0005298833972933181
2021-05-21,122592.0,-0.0008887331246665298
2021-05-24,124032.0,0.011677828310007854
2021-05-25,122988.0,-0.008452807190820977
2021-05-26,123989.0,0.008106062355254906
2021-05-27,124367.0,0.0030440198093124593
2021-05-28,125561.0,0.009554824459891975
2021-05-31,126216.0,0.0052030286932680525
2021-06-01,128267.0,0.016119303917509598
2021-06-02,129601.0,0.010346471065124874
2021-06-04,130126.0,0.004042711886164341
2021-06-07,130776.0,0.004982724124953819
2021-06-08,129787.0,-0.007591290777876125
2021-06-09,129907.0,0.0009241646594890796
2021-06-10,130076.0,0.0013000851886779685
2021-06-11,129441.0,-0.004893716151713079
2021-06-14,130208.0,0.005907992951796004
2021-06-15,130091.0,-0.0008989662494247597
2021-06-16,129259.0,-0.00641606211038237
2021-06-17,128057.0,-0.009342666162041269
2021-06-18,128405.0,0.0027138540102242814
2021-06-21,129265.0,0.006675229505727742
2021-06-22,128767.0,-0.0038599911509464846
2021-06-23,128428.0,-0.002636133644237759
2021-06-24,129514.0,0.008420547386240429
2021-06-25,127256.0,-0.01758817780838129
2021-06-28,127429.0,0.001358541151681436
2021-06-29,127327.0,-0.0008007662661562165
2021-06-30,126802.0,-0.00413176573218621
2021-07-01,125666.0,-0.008999221023355375
2021-07-02,127622.0,0.015445176116200443
2021-07-05,126920.0,-0.00551580312724731
2021-07-06,125095.0,-0.014483518066452206
2021-07-07,127019.0,0.015263232919354053
2021-07-08,125428.0,-0.012604792807128007
2021-07-12,127594.0,0.01712145910078
2021-07-13,128168.0,0.004488555482863532
2021-07-14,128407.0,0.001863003559400056
2021-07-15,127468.0,-0.00733955419833876
2021-07-16,125960.0,-0.011900956472649327
2021-07-19,124395.0,-0.012502409661548697
2021-07-20,125401.0,0.008054616077407317
2021-07-21,125929.0,0.00420165341798473
2021-07-22,126147.0,0.0017296375247788376
2021-07-23,125053.0,-0.008710246151744983
2021-07-26,126004.0,0.007576005039627631
2021-07-27,124612.0,-0.01110874257711636
2021-07-28,126286.0,0.013344266120997261
2021-07-29,125675.0,-0.004849966444570697
2021-07-30,121801.0,-0.03131064415592277
2021-08-02,122516.0,0.005853068277925644
2021-08-03,123577.0,0.00862280986475028
2021-08-04,121801.0,-0.014475878142675924
2021-08-05,121633.0,-0.001380251129022625
2021-08-06,122810.0,0.009630131328599134
2021-08-09,123019.0,0.0017003693653396823
2021-08-10,122202.0,-0.006663401771957567
2021-08-11,122056.0,-0.001195457404774558
2021-08-12,120701.0,-0.011163542737593346
2021-08-13,121194.0,0.004076154386000397
2021-08-16,119180.0,-0.01675761214047533
2021-08-17,117904.0,-0.01076422129419008
2021-08-18,116643.0,-0.010752745930442842
2021-08-19,117165.0,0.004465209636171252
2021-08-20,118053.0,0.0075504784388567
2021-08-23,117472.0,-0.004933668854803841
2021-08-24,120211.0,0.023048524742614873
2021-08-25,120818.0,0.005036748965808968
2021-08-26,118724.0,-0.01748380944899175
2021-08-27,120678.0,0.016324369825282403
2021-08-30,119740.0,-0.0078031159019325
2021-08-31,118781.0,-0.00804126401918559
2021-09-01,119396.0,0.005164238081794892
2021-09-02,116677.0,-0.023036266238111835
2021-09-03,116933.0,0.002191687877013848
2021-09-06,117869.0,0.007972717080805936
2021-09-08,113413.0,-0.038537815108384166
2021-09-09,115361.0,0.0170303188438794
2021-09-10,114286.0,-0.009362263405529703
2021-09-13,116404.0,0.018362820358579057
2021-09-14,116181.0,-0.0019175791072765236
2021-09-15,115063.0,-0.00966951541251504
2021-09-16,113794.0,-0.011090008223337833
2021-09-17,111439.0,-0.020912440232271123
2021-09-20,108844.0,-0.023561691558516173
2021-09-21,110250.0,0.012834849892804812
2021-09-22,112282.0,0.01826304961941183
2021-09-23,114064.0,0.015746130428905047
2021-09-24,113283.0,-0.0068705817296859095
2021-09-27,113583.0,0.002644734555778072
2021-09-28,110124.0,-0.030926843576487784
2021-09-29,111107.0,0.008886697336523142
2021-09-30,110979.0,-0.0011527067367875787
2021-10-01,112900.0,0.017161476931002895
2021-10-04,110393.0,-0.022455745119954074
2021-10-05,110458.0,0.000588632171705683
2021-10-06,110560.0,0.0009230018119925631
2021-10-07,110585.0,0.00022609600132561525
2021-10-08,112833.0,0.020124393449421518
2021-10-11,112180.0,-0.005804125389916592
2021-10-13,113456.0,0.01131037248145006
2021-10-14,113185.0,-0.002391448406550367
2021-10-15,114648.0,0.01284291660068071
2021-10-18,114428.0,-0.001920760512996722
2021-10-19,110673.0,-0.03336589671624424
2021-10-20,110786.0,0.001020505012727213
2021-10-21,107735.0,-0.02792590438306064
2021-10-22,106296.0,-0.013446852867190273
2021-10-25,108715.0,0.022502123798016527
2021-10-26,106420.0,-0.02133624991880012
2021-10-27,106363.0,-0.0005357570986710414
2021-10-28,105705.0,-0.006205576622456022
2021-10-29,103501.0,-0.02107092095259766
2021-11-01,105551.0,0.0196129739378037
2021-11-03,105617.0,0.0006250947316743805
2021-11-04,103412.0,-0.021098333664802738
2021-11-05,104824.0,0.013561743803110815
2021-11-08,104781.0,-0.0004102955616822612
2021-11-09,105535.0,0.007170193711980133
2021-11-10,105968.0,0.0040945102900415975
2021-11-11,107725.0,0.016444521759277464
2021-11-12,106312.0,-0.013203516472694687
2021-11-16,104508.0,-0.017114543530603044
2021-11-17,102945.0,-0.015068758469896082
2021-11-18,102524.0,-0.004097947516756406
2021-11-19,103035.0,0.004971818822003371
2021-11-22,102122.0,-0.008900559350257353
2021-11-23,103663.0,0.014977076126983846
2021-11-24,104514.0,0.008175780612699413
2021-11-25,105811.0,0.012333450050592276
2021-11-26,102224.0,-0.03448799991398488
2021-11-29,102814.0,0.0057550466589297855
2021-11-30,101915.0,-0.008782397983223333
2021-12-01,100775.0,-0.011248823532463703
2021-12-02,104466.0,0.03597135060928558
2021-12-03,105070.0,0.005765135088168449
2021-12-06,106859.0,0.01688341374659963
2021-12-07,107558.0,0.006520028507541298
2021-12-08,108096.0,0.004989484230510044
2021-12-09,106291.0,-0.016839105461315285
2021-12-10,107758.0,0.013707356443418917
2021-12-13,107383.0,-0.0034860893997468168
2021-12-14,106760.0,-0.005818558231368343
2021-12-15,107370.0,0.005697488909721216
2021-12-16,108212.0,0.007811452546880204
2021-12-17,107201.0,-0.00938668904152351
2021-12-20,105020.0,-0.020554768741687823
2021-12-21,105500.0,0.004560144706408309
2021-12-22,105244.0,-0.0024294891044895905
2021-12-23,104891.0,-0.003359748086253944
2021-12-27,105531.0,0.006083032891117668
2021-12-28,104864.0,-0.006340476100092474
2021-12-29,104107.0,-0.007245056120648741
2021-12-30,104822.0,0.006844457124419279
2022-01-03,103922.0,-0.008623055769506394
2022-01-04,103514.0,-0.003933748492340072
2022-01-05,101006.0,-0.024526948240936264
2022-01-06,101561.0,0.005479682166829036
2022-01-07,102719.0,0.011337501507551195
2022-01-10,101945.0,-0.0075636525228333085
2022-01-11,103779.0,0.01783018595626018
2022-01-12,105686.0,0.018208795647547404
2022-01-13,105530.0,-0.0014771610897472698
2022-01-14,106928.0,0.013160438085716208
2022-01-17,106692.0,-0.0022095318417125753
2022-01-18,106522.0,-0.001594642340785768
2022-01-19,108013.0,0.013900053664441359
2022-01-20,109102.0,0.010031634226024266
2022-01-21,108942.0,-0.0014675939600969912
2022-01-24,107752.0,-0.01098334022007208
2022-01-25,109845.0,0.019237990884629852
2022-01-26,111573.0,0.015608804011085553
2022-01-27,112315.0,0.006628338424905067
2022-01-28,111478.0,-0.007480161602064328
2022-01-31,112388.0,0.008129908179263623
2022-02-01,113147.0,0.006730688056039824
2022-02-02,112161.0,-0.008752519169316741
2022-02-03,111696.0,-0.004154443853011003
2022-02-04,112245.0,0.004903086972387172
2022-02-07,111996.0,-0.00222082582882166
2022-02-08,112234.0,0.002122821115607465
2022-02-09,112461.0,0.0020205173878107274
2022-02-10,113359.0,0.007953279014712322
2022-02-11,113572.0,0.0018772231431611885
2022-02-14,113807.0,0.002067034191128414
2022-02-15,114660.0,0.007467196256206066
2022-02-16,115181.0,0.004533576623458657
2022-02-17,113528.0,-0.014455301571459245
2022-02-18,112768.0,-0.00671689165857714
2022-02-21,111725.0,-0.009292116054144373
2022-02-22,112892.0,0.01039111465806819
2022-02-23,112008.0,-0.007861312161958622
2022-02-24,111592.0,-0.0037209345256901116
2022-02-25,113142.0,0.013794304182907169
2022-03-02,115174.0,0.017800361371682172
2022-03-03,115166.0,-6.946253367523525e-05
2022-03-04,114474.0,-0.006026842837618673
2022-03-07,111593.0,-0.025489399007588176
2022-03-08,111203.0,-0.003500964095804804
2022-03-09,113900.0,0.023963510583300263
2022-03-10,113663.0,-0.0020829404225484183
2022-03-11,111713.0,-0.01730484755822559
2022-03-14,109928.0,-0.01610747644288857
2022-03-15,108959.0,-0.008853941350269068
2022-03-16,111112.0,0.0195670369347134
2022-03-17,113076.0,0.01752145739870059
2022-03-18,115311.0,0.019572667007539124
2022-03-21,116155.0,0.007292680052769285
2022-03-22,117272.0,0.009570516914802596
2022-03-23,117457.0,0.0015762861709074372
2022-03-24,119053.0,0.01349646295274276
2022-03-25,119081.0,0.00023516171675552755
2022-03-28,118738.0,-0.002884548651124419
2022-03-29,120014.0,0.0106890174666745
2022-03-30,120260.0,0.0020476629677368408
2022-03-31,119999.0,-0.0021726561974322323
2022-04-01,121570.0,0.013006819153712712
2022-04-04,121280.0,-0.002388306673640983
2022-04-05,118885.0,-0.019945282589695523
2022-04-06,118228.0,-0.005541675752750663
2022-04-07,118862.0,0.005348192763927173
2022-04-08,118322.0,-0.004553434742808449
2022-04-11,116953.0,-0.011637576883524403
2022-04-12,116147.0,-0.006915514476181883
2022-04-13,116782.0,0.0054523187159549735
2022-04-14,116182.0,-0.005151021845870574
2022-04-18,115687.0,-0.00426965874685159
2022-04-19,115057.0,-0.005460610594063553
2022-04-20,114344.0,-0.006216209135383011
2022-04-22,111078.0,-0.028978791371720547
2022-04-25,110685.0,-0.0035443280566536117
2022-04-26,108213.0,-0.022586822108930704
2022-04-27,109349.0,0.01044309506403529
2022-04-28,109919.0,0.005199128773638151
2022-04-29,107876.0,-0.0187613115581442
2022-05-02,106639.0,-0.011533120866889846
2022-05-03,106528.0,-0.00104143708953508
2022-05-04,108344.0,0.01690348896045535
2022-05-05,105304.0,-0.028459945229963424
2022-05-06,105135.0,-0.0016061665027073957
2022-05-09,103250.0,-0.0180920067792556
2022-05-10,103110.0,-0.0013568523112912345
2022-05-11,104397.0,0.012404559873626653
2022-05-12,105688.0,0.012290418172574036
2022-05-13,106924.0,0.01162694414340848
2022-05-16,108233.0,0.012168008950549591
2022-05-17,108789.0,0.005123915699408954
2022-05-18,106247.0,-0.023643654257634594
2022-05-19,107005.0,0.007108990230319634
2022-05-20,108488.0,0.013764005443539062
2022-05-23,110346.0,0.016981315959254673
2022-05-24,110581.0,0.0021274003506217554
2022-05-25,110580.0,-9.04318573269336e-06
2022-05-26,111890.0,0.011777004909841793
2022-05-27,111942.0,0.0004646341982876834
2022-05-30,111032.0,-0.008162431964377603
2022-05-31,111351.0,0.0028689263010246435
2022-06-01,111360.0,8.082223154559642e-05
2022-06-02,112393.0,0.009233461354080319
2022-06-03,111102.0,-0.011552959656455641
2022-06-06,110186.0,-0.008278851377692575
2022-06-07,110070.0,-0.0010533198707403102
2022-06-08,108368.0,-0.015583684562752609
2022-06-09,107094.0,-0.011825888997123002
2022-06-10,105481.0,-0.015176111565047279
2022-06-13,102598.0,-0.027712402541091308
2022-06-14,102063.0,-0.00522816969163209
2022-06-15,102807.0,0.0072631744103741624
2022-06-17,99825.0,-0.029434791138744032
2022-06-20,99853.0,0.0002804515287966325
2022-06-21,99685.0,-0.0016838901832922915
2022-06-22,99522.0,-0.0016364890428288703
2022-06-23,98080.0,-0.014595253064058511
2022-06-24,98672.0,0.00601774606123584
2022-06-27,100764.0,0.02097993074028892
2022-06-28,100591.0,-0.0017183585465367912
2022-06-29,99622.0,-0.009679766709377091
2022-06-30,98542.0,-0.0109001704972993
2022-07-01,98954.0,0.004172242452110453
2022-07-04,98609.0,-0.0034925603548412454
2022-07-05,98295.0,-0.003189374173912185
2022-07-06,98719.0,0.004304269286558693
2022-07-07,100730.0,0.020166239508460748
2022-07-08,100289.0,-0.004387651988041696
2022-07-11,98212.0,-0.020927610479221315
2022-07-12,98271.0,0.000600560880821277
2022-07-13,97881.0,-0.0039765132541216275
2022-07-14,96121.0,-0.018144640637787646
2022-07-15,96551.0,0.004463551672456489
2022-07-18,96916.0,0.003773257796487073
2022-07-19,98245.0,0.013619734923976168
2022-07-20,98287.0,0.0004274113186593098
2022-07-21,99033.0,0.007561357736891594
2022-07-22,98925.0,-0.0010911406532212453
2022-07-25,100270.0,0.01350456026434621
2022-07-26,99772.0,-0.004978964705294686
2022-07-27,101438.0,0.016560191575683447
2022-07-28,102597.0,0.01136091813687301
2022-07-29,103165.0,0.005520955694096941
2022-08-01,102225.0,-0.009153381986488185
2022-08-02,103362.0,0.011061123441582055
2022-08-03,103775.0,0.003987704246815937
2022-08-04,105892.0,0.02019461284968216
2022-08-05,106472.0,0.005462332995469055
2022-08-08,108402.0,0.017964499235590736
2022-08-09,108651.0,0.0022943715058616476
2022-08-10,110236.0,0.014482611611096985
2022-08-11,109718.0,-0.00471008445081722
2022-08-12,112764.0,0.02738370150294145
2022-08-15,113032.0,0.0023738252745779675
2022-08-16,113512.0,0.004237593741505563
2022-08-17,113708.0,0.0017252006743539994
2022-08-18,113813.0,0.0009229917893662787
2022-08-19,111496.0,-0.020568034851523365
2022-08-22,110501.0,-0.008964145126594047
2022-08-23,112857.0,0.021096959891552913
2022-08-24,112898.0,0.00036322562468882325
2022-08-25,113532.0,0.005599979303450908
2022-08-26,112299.0,-0.010919778525058987
2022-08-29,112323.0,0.00021369233727241976
2022-08-30,110431.0,-0.016987757794204583
2022-08-31,109523.0,-0.008256318666161278
2022-09-01,110405.0,0.00802084981035911
2022-09-02,110864.0,0.004148802212512237
2022-09-05,112203.0,0.012005505814030926
2022-09-06,109764.0,-0.021977124236828516
2022-09-08,109916.0,0.0013838312477822967
2022-09-09,112300.0,0.021457424034386108
2022-09-12,113407.0,0.009809256039197578
2022-09-13,110794.0,-0.02331049656121209
2022-09-14,110547.0,-0.0022318513292063358
2022-09-15,109954.0,-0.005378673381342125
2022-09-16,109280.0,-0.006148700689353248
2022-09-19,111824.0,0.023012810912293347
2022-09-20,112517.0,0.006178114604677987
2022-09-21,111936.0,-0.005177041943314364
2022-09-22,114070.0,0.018885015643668623
2022-09-23,111716.0,-0.020852358399004345
2022-09-26,109114.0,-0.023566729394643104
2022-09-27,108376.0,-0.0067865449677242395
2022-09-28,108451.0,0.0006917957910328454
2022-09-29,107664.0,-0.007283191623505658
2022-09-30,110037.0,0.021801406425252523
2022-10-03,116134.0,0.0539280239506752
2022-10-04,116230.0,0.0008262898337267899
2022-10-05,117198.0,0.008293825495274021
2022-10-06,117561.0,0.003092535658305806
2022-10-07,116375.0,-0.010139612211965243
2022-10-10,115941.0,-0.0037362945719010554
2022-10-11,114827.0,-0.009654793155450037
2022-10-13,114300.0,-0.004600077069115471
2022-10-14,112072.0,-0.01968504890695222
2022-10-17,113624.0,0.013753229685015356
2022-10-18,115743.0,0.018477464396832843
2022-10-19,116274.0,0.0045772587965071665
2022-10-20,117171.0,0.007684931479312596
2022-10-21,119929.0,0.0232654947601052
2022-10-24,116013.0,-0.03319764721896057
2022-10-25,114626.0,-0.012027599153723756
2022-10-26,112764.0,-0.01637751544997279
2022-10-27,114641.0,0.01650836725177207
2022-10-28,114539.0,-0.0008901300875727713
2022-10-31,116037.0,0.012993729411792998
2022-11-01,116929.0,0.007657807225534441
2022-11-03,116896.0,-0.000282262377583109
2022-11-04,118155.0,0.010712671210525215
2022-11-07,115342.0,-0.024095693748318325
2022-11-08,116160.0,0.007066923001406877
2022-11-09,113580.0,-0.022461116627198408
2022-11-10,109775.0,-0.03407461800150635
2022-11-11,112253.0,0.02232243587535443
2022-11-14,113161.0,0.00805633111607662
2022-11-16,110243.0,-0.026124563191455508
2022-11-17,109703.0,-0.004910306029655587
2022-11-18,108880.0,-0.007530355874889594
2022-11-21,109748.0,0.007940470211400097
2022-11-22,109037.0,-0.006499554384143735
2022-11-23,108683.0,-0.0032518860183312626
2022-11-24,111831.0,0.028553414992305903
2022-11-25,108977.0,-0.02585195235517901
2022-11-28,108782.0,-0.001790971230791527
2022-11-29,110910.0,0.019373182058178173
2022-11-30,112486.0,0.014109707839528696
2022-12-01,110926.0,-0.01396545713154751
2022-12-02,111924.0,0.008956757208096633
2022-12-05,109401.0,-0.022800038818798996
2022-12-06,109533.0,0.0012058430028645262
2022-12-07,109361.0,-0.001571537231713549
2022-12-08,107245.0,-0.019538399810320684
2022-12-09,107689.0,0.004131506709647681
2022-12-12,105264.0,-0.02277596304076468
2022-12-13,103892.0,-0.01311958231549859
2022-12-14,103803.0,-0.0008570259798972302
2022-12-15,103738.0,-0.0006263822774812411
2022-12-16,102825.0,-0.00883997565427741
2022-12-19,104530.0,0.016445597428129233
2022-12-20,106979.0,0.023158441973201604
2022-12-21,107313.0,0.0031172444184797143
2022-12-22,107317.0,3.7273447333063814e-05
2022-12-23,109698.0,0.021944064190792645
2022-12-26,108738.0,-0.008789816521654004
2022-12-27,108347.0,-0.003602279501714989
2022-12-28,110237.0,0.017293553991319044
2022-12-29,110031.0,-0.0018704492714238796
2023-01-02,106376.0,-0.033782156716544165
2023-01-03,104166.0,-0.02099420706653987
2023-01-04,105334.0,0.01115047352483245
2023-01-05,107518.0,0.02052202139866033
2023-01-06,108836.0,0.012183886633930996
